"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.06585510075092316,7.860689640045166,-0.965205192565918,0.06585510041528948,7.860689666186334,-0.965205199768768,0.0,8.0,48.0,7.92,258591029.0,258591029.0,-7.0
0.06813123822212219,7.966403007507324,1.261800408363342,0.06813124080758585,7.966402820418215,1.261800395014502,45.0,9.0,49.0,8.066,258591032.0,258591032.0,9.0
0.06742305308580399,7.883596420288086,-0.6897505521774292,0.06742305479714615,7.883596534137876,-0.6897505481049667,0.0,10.0,49.0,7.914000000000001,258591034.0,258591034.0,-5.0
0.07000302523374557,8.021552085876465,1.559291124343872,0.07000302286775319,8.021551895387029,1.559291110217124,16.0,11.0,50.0,8.172,258591036.0,258591036.0,11.0
0.07032868266105652,7.900844097137451,-0.4140820801258087,0.07032868443945466,7.900843872800509,-0.4140820857941716,1.0,12.0,51.0,7.912,258591038.0,258591038.0,-3.0
0.07382120192050934,8.133706092834473,1.877891421318054,0.07382120370617686,8.1337063085315,1.877891401662585,5.0,13.0,52.0,8.348,258591041.0,258591041.0,13.0
0.07358269393444061,7.954447746276856,-0.1388513445854187,0.07358269124981316,7.954447931275265,-0.1388513456150276,5.0,14.0,53.0,7.956,258591043.0,258591043.0,-1.0
0.07725231349468231,8.19648265838623,2.196338415145874,0.07725231513776369,8.196482516235726,2.196338416739991,12.0,15.0,54.0,8.486,258591045.0,258591045.0,15.0
0.08270025253295898,7.767535209655762,-2.081422805786133,0.08270025430670226,7.76753525638071,-2.081422760714472,0.0,0.0,61.0,8.042,258591066.0,258591066.0,-15.0
0.08620724081993103,7.966320037841797,0.1390607804059982,0.08620724311007318,7.966320004383014,0.139060774492275,2.0,1.0,62.0,7.968,258591068.0,258591068.0,1.0
0.08549407124519348,7.775002956390381,-1.795109391212463,0.08549406951116405,7.775003084054255,-1.795109413664043,1.0,2.0,63.0,7.98,258591071.0,258591071.0,-13.0
0.08921422809362411,7.986540794372559,0.4185829758644104,0.0892142268982772,7.98654074754656,0.4185829780310648,2.0,3.0,64.0,7.998,258591073.0,258591073.0,3.0
0.0871470645070076,7.801486015319824,-1.516549944877625,0.08714706098239659,7.801486127974011,-1.516549895252778,0.0,4.0,64.0,7.948,258591075.0,258591075.0,-11.0
0.09108790010213852,8.028812408447266,0.7024753093719482,0.091087897201227,8.028812581370637,0.7024752865461249,5.0,5.0,65.0,8.06,258591078.0,258591078.0,5.0
0.09035693854093552,7.843700408935547,-1.24240255355835,0.09035693865752026,7.843700376644994,-1.242402521349514,0.0,6.0,66.0,7.942,258591080.0,258591080.0,-9.0
0.09391800314188004,8.031134605407715,0.9861667156219482,0.09391800449342215,8.03113432805831,0.9861667268344534,3.0,7.0,67.0,8.092,258591082.0,258591082.0,7.0
0.09298735857009888,7.834607601165772,-0.9620366096496582,0.09298735975501367,7.834607516478783,-0.9620365968402342,0.0,8.0,68.0,7.894,258591085.0,258591085.0,-7.0
0.09417331218719482,7.934529304504395,1.256794452667236,0.09417331087254917,7.934529286105317,1.256794492133215,45.0,9.0,68.0,8.034,258591087.0,258591087.0,9.0
0.09494153410196304,7.883313179016113,-0.6897505521774292,0.0949415314317648,7.883313154188302,-0.6897505481049667,3.0,10.0,69.0,7.914000000000001,258591089.0,258591089.0,-5.0
0.09087947010993958,7.438215732574463,1.445950508117676,0.09087946902997712,7.43821563817606,1.445950566963457,19.0,11.0,70.0,7.578,258591091.0,258591091.0,11.0
0.09775885194540024,7.888567447662354,-0.4134540557861328,0.09775885335829736,7.88856761088837,-0.4134540543192563,0.0,12.0,71.0,7.9,258591094.0,258591094.0,-3.0
0.1020657569169998,8.121707916259766,1.875192046165466,0.1020657597218884,8.121707553528593,1.875191989010459,5.0,13.0,72.0,8.336,258591096.0,258591096.0,13.0
0.100966289639473,7.924149513244629,-0.1383277773857117,0.1009662893358948,7.924149622231895,-0.1383277734219091,5.0,14.0,73.0,7.926,258591098.0,258591098.0,-1.0
0.1043093428015709,8.186522483825684,2.193750143051148,0.1043093415422859,8.186522797007541,2.193750226288966,11.0,15.0,73.0,8.476,258591101.0,258591101.0,15.0
0.1094857901334763,7.744019508361816,-2.075211048126221,0.109485788408701,7.744019352861855,-2.075211103632011,0.0,0.0,81.0,8.018,258591121.0,258591121.0,-15.0
0.1140143647789955,7.965970516204834,0.1390607804059982,0.1140143641034719,7.965970551400231,0.139060774492275,2.0,1.0,82.0,7.968,258591124.0,258591124.0,1.0
0.112351082265377,7.755171775817871,-1.790610432624817,0.1123510850124358,7.755171929473335,-1.790610392577166,2.0,2.0,83.0,7.96,258591126.0,258591126.0,-13.0
0.1169747933745384,7.978192329406738,0.4181642830371857,0.1169747919444062,7.978192497320407,0.4181642903811212,2.0,3.0,84.0,7.99,258591128.0,258591128.0,3.0
0.1141197606921196,7.783466815948486,-1.513115286827087,0.114119762614983,7.783467008204262,-1.513115333336,0.0,4.0,84.0,7.930000000000001,258591131.0,258591131.0,-11.0
0.1186402216553688,7.996571063995361,0.6996862888336182,0.1186402225421655,7.996570988573773,0.6996863027781998,5.0,5.0,85.0,8.028,258591133.0,258591133.0,5.0
0.1176470667123795,7.837411880493164,-1.241463899612427,0.1176470651186261,7.837411723070069,-1.241463914559272,0.0,6.0,86.0,7.936,258591135.0,258591135.0,-9.0
0.121770478785038,8.018848419189453,0.984704315662384,0.1217704754800758,8.018848383856247,0.9847042947135917,3.0,7.0,87.0,8.08,258591138.0,258591138.0,7.0
0.1201822385191917,7.824310779571533,-0.9608179330825806,0.12018223890748,7.824310908057357,-0.9608179034061828,0.0,8.0,88.0,7.884,258591140.0,258591140.0,-7.0
0.1234689652919769,7.947956562042236,1.258984565734863,0.1234689639458585,7.947956797551882,1.258984574643778,52.0,9.0,89.0,8.048,258591142.0,258591142.0,9.0
0.1220565363764763,7.857035636901856,-0.6874845027923584,0.122056535068498,7.857035781143273,-0.6874844987935276,0.0,10.0,89.0,7.888,258591144.0,258591144.0,-5.0
0.1242132857441902,7.907012939453125,1.537157297134399,0.1242132860791001,7.907013000926995,1.537157266753445,16.0,11.0,90.0,8.056000000000001,258591147.0,258591147.0,11.0
0.1251358985900879,7.878193378448486,-0.4129306972026825,0.1251358968432317,7.878193273120994,-0.4129306947568268,2.0,12.0,91.0,7.890000000000001,258591149.0,258591149.0,-3.0
0.1282041817903519,7.897756099700928,-0.1378740072250366,0.1282041804987605,7.897756291835899,-0.1378740108545397,4.0,14.0,93.0,7.9,258591154.0,258591154.0,-1.0
0.1339651197195053,8.164837837219238,2.188056230545044,0.1339651270085029,8.164837988500196,2.188056207296711,9.0,15.0,94.0,8.454,258591156.0,258591156.0,15.0
0.1364486813545227,7.739727020263672,-2.074175834655762,0.1364486883372597,7.739726893906949,-2.074175827451601,0.0,0.0,101.0,8.014,258591177.0,258591177.0,-15.0
0.1411081403493881,7.925536632537842,0.1383626759052277,0.1411081475953959,7.925536465120446,0.1383626782347837,1.0,1.0,102.0,7.928,258591179.0,258591179.0,1.0
0.1393509358167648,7.750835418701172,-1.789710640907288,0.1393509415968706,7.750835653333705,-1.78971058835979,2.0,2.0,103.0,7.956,258591181.0,258591181.0,-13.0
0.1444969028234482,7.959763050079346,0.4172222316265106,0.1444969082721931,7.959763202715582,0.4172222431687482,2.0,3.0,104.0,7.972,258591184.0,258591184.0,3.0
0.1410389989614487,7.769280910491943,-1.510444045066834,0.1410390001435259,7.769280719664192,-1.510444007400729,0.0,4.0,104.0,7.916,258591186.0,258591186.0,-11.0
0.1462241411209106,7.978179454803467,0.6981174945831299,0.1462241479925375,7.978179645480737,0.6981174994087419,5.0,5.0,105.0,8.01,258591188.0,258591188.0,5.0
0.1444924175739288,7.809302806854248,-1.237083792686462,0.1444924137674148,7.809302769069228,-1.237083749538146,0.0,6.0,106.0,7.908,258591191.0,258591191.0,-9.0
0.1497236639261246,8.016389846801758,0.9844605326652527,0.1497236685826186,8.016389725848763,0.9844605560267813,3.0,7.0,107.0,8.078,258591193.0,258591193.0,7.0
0.1472689509391785,7.811935424804688,-0.9593554735183716,0.1472689533048663,7.811935287437255,-0.959355471285321,0.0,8.0,108.0,7.872,258591195.0,258591195.0,-7.0
0.1500108242034912,7.95737886428833,1.260548949241638,0.1500108234429804,7.957378787949976,1.26054891929418,42.0,9.0,108.0,8.058,258591197.0,258591197.0,9.0
0.149292454123497,7.846601486206055,-0.6866129636764526,0.149292458994106,7.846601712234166,-0.686612941366051,0.0,10.0,109.0,7.878,258591200.0,258591200.0,-5.0
0.1529815346002579,7.967381000518799,1.54898738861084,0.1529815287924894,7.96738091286541,1.548987424466791,21.0,11.0,110.0,8.118,258591202.0,258591202.0,11.0
0.1524803936481476,7.869720935821533,-0.4125120043754578,0.1524803978164083,7.869720933570288,-0.4125120071068833,1.0,12.0,111.0,7.882000000000001,258591204.0,258591204.0,-3.0
0.1309947371482849,6.700437068939209,1.547213315963745,0.1309947336057469,6.700436942756064,1.547213351777104,1.0,13.0,112.0,6.878,258591207.0,258591207.0,13.0
0.155613973736763,7.88926362991333,-0.1377343982458115,0.1556139701047539,7.889263433913079,-0.1377343916030415,4.0,14.0,113.0,7.892,258591209.0,258591209.0,-1.0
0.1605446934700012,8.139239311218262,2.181326866149902,0.1605446957516353,8.139239663697673,2.181326912124045,9.0,15.0,113.0,8.428,258591211.0,258591211.0,15.0
0.1630565971136093,7.719889163970947,-2.068999528884888,0.163056598224664,7.719889237285276,-2.068999446549551,0.0,0.0,121.0,7.994,258591232.0,258591232.0,-15.0
0.1683468073606491,7.905003070831299,0.138013631105423,0.1683468096924457,7.905003199845736,0.138013630106038,1.0,1.0,122.0,7.908,258591234.0,258591234.0,1.0
0.1660709083080292,7.734715461730957,-1.786111354827881,0.1660709063652389,7.734715678206414,-1.786111371490288,2.0,2.0,123.0,7.94,258591237.0,258591237.0,-13.0
0.171978235244751,7.94523286819458,0.4164895415306091,0.1719782363333123,7.945232781327455,0.416489539781347,2.0,3.0,124.0,7.958,258591239.0,258591239.0,3.0
0.1679030805826187,7.756964206695557,-1.508154273033142,0.1679030780450105,7.756964300898565,-1.50815429945621,0.0,4.0,124.0,7.904,258591241.0,258591241.0,-11.0
0.1738549768924713,7.967660903930664,0.6972459554672241,0.173854982487286,7.967661045843693,0.6972459419812653,3.0,5.0,125.0,8.0,258591244.0,258591244.0,5.0
0.1710126549005508,7.775177478790283,-1.231765031814575,0.1710126531199055,7.775177535729886,-1.231764977726778,0.0,6.0,126.0,7.874000000000001,258591246.0,258591246.0,-9.0
0.1771772056818008,7.992002964019775,0.9815356731414795,0.1771772107071719,7.992002998107425,0.9815356917850578,3.0,7.0,127.0,8.054,258591248.0,258591248.0,7.0
0.1744924485683441,7.809389114379883,-0.959111750125885,0.1744924553597872,7.809389032915084,-0.9591117325985107,0.0,8.0,128.0,7.87,258591250.0,258591250.0,-7.0
0.1789971888065338,7.948875904083252,1.259297490119934,0.1789971816844509,7.94887601850459,1.259297443573859,52.0,9.0,129.0,8.05,258591253.0,258591253.0,9.0
0.1762327551841736,7.826113700866699,-0.6848698258399963,0.1762327572838003,7.826113935791813,-0.684869826511098,0.0,10.0,129.0,7.858000000000001,258591255.0,258591255.0,-5.0
0.1811482757329941,7.982500553131104,1.552040338516235,0.1811482742894642,7.982500360012586,1.552040368392816,22.0,11.0,130.0,8.134,258591257.0,258591257.0,11.0
0.1794476509094238,7.847176551818848,-0.4113606214523315,0.1794476505900944,7.847176625019,-0.4113606160695385,3.0,12.0,131.0,7.86,258591260.0,258591260.0,-3.0
0.1544726043939591,6.703835487365723,1.548113107681274,0.1544726087942556,6.703835310430077,1.548113155994479,1.0,13.0,132.0,6.882000000000001,258591262.0,258591262.0,13.0
0.1826411336660385,7.866681575775147,-0.1373504400253296,0.1826411309166263,7.866681452448486,-0.1373504386614212,4.0,14.0,133.0,7.87,258591264.0,258591264.0,-1.0
0.190239891409874,8.132802963256836,2.179774045944214,0.190239891392375,8.132802598244046,2.17977399785343,9.0,15.0,134.0,8.422,258591267.0,258591267.0,15.0
0.18702732026577,7.707751274108887,-2.065893650054932,0.1870273273617838,7.707751185520483,-2.065893618008321,0.0,0.0,139.0,7.982,258591287.0,258591287.0,-15.0
0.1930825263261795,7.900437355041504,0.1379438191652298,0.193082524235341,7.900437117098409,0.1379438204802889,1.0,1.0,140.0,7.904,258591290.0,258591290.0,1.0
0.1900337040424347,7.720518589019775,-1.782962083816528,0.1900337089387813,7.720518732166251,-1.782962056729474,3.0,2.0,141.0,7.926,258591292.0,258591292.0,-13.0
0.1966410726308823,7.932673454284668,0.4158615171909332,0.1966410654142221,7.932673414259649,0.4158615083064317,3.0,3.0,142.0,7.946,258591294.0,258591294.0,3.0
0.1922227740287781,7.754436016082764,-1.50777268409729,0.1922227797753311,7.754435888184383,-1.507772681465457,0.0,4.0,142.0,7.902,258591297.0,258591297.0,-11.0
0.1984874606132507,7.951141357421875,0.6958514451980591,0.1984874583238313,7.951141395314615,0.6958514500973028,5.0,5.0,143.0,7.984,258591299.0,258591299.0,5.0
0.1954878568649292,7.776576519012451,-1.232077836990356,0.1954878510582584,7.776576668423326,-1.232077846656858,0.0,6.0,144.0,7.876,258591301.0,258591301.0,-9.0
0.2019322961568832,7.977515697479248,0.9798295497894287,0.2019322895895354,7.977515744907206,0.9798295209773858,5.0,7.0,145.0,8.040000000000001,258591303.0,258591303.0,7.0
0.1984691172838211,7.786973476409912,-0.9564306139945984,0.1984691122169133,7.786973385430699,-0.9564306070435974,0.0,8.0,146.0,7.848,258591306.0,258591306.0,-7.0
0.2036884278059006,7.991754055023193,1.266180515289307,0.2036884249512153,7.991754113768063,1.266180560035629,24.0,9.0,146.0,8.094,258591308.0,258591308.0,9.0
0.2007672041654587,7.823529720306397,-0.6846955418586731,0.2007671974025023,7.823529931185218,-0.6846955150256026,3.0,10.0,147.0,7.856,258591310.0,258591310.0,-5.0
0.2073913663625717,8.027031898498535,1.56081759929657,0.207391363095411,8.027031661683587,1.560817582180136,11.0,11.0,148.0,8.18,258591313.0,258591313.0,11.0
0.2032684236764908,7.814628601074219,-0.409685879945755,0.2032684180790501,7.814628810240826,-0.4096858654697643,1.0,12.0,149.0,7.828,258591315.0,258591315.0,-3.0
0.1760426461696625,6.722797870635986,1.55261218547821,0.1760426523181298,6.722797662591333,1.552612177081356,1.0,13.0,150.0,6.902,258591317.0,258591317.0,13.0
0.2073014080524445,7.864069938659668,-0.1373155266046524,0.2073014028107731,7.864069847894065,-0.1373155338485467,4.0,14.0,151.0,7.868,258591320.0,258591320.0,-1.0
0.2139622718095779,8.116752624511719,2.175632953643799,0.2139622733828314,8.1167529012464,2.17563289313179,12.0,15.0,151.0,8.406,258591322.0,258591322.0,15.0
0.2135560363531113,7.693533420562744,-2.062270164489746,0.2135560365514282,7.693533625194108,-2.062270151376885,0.0,0.0,159.0,7.968,258591343.0,258591343.0,-15.0
0.2204915136098862,7.893718242645264,0.1378391087055206,0.2204915155974778,7.893718253927941,0.1378391060416652,2.0,1.0,160.0,7.898000000000001,258591345.0,258591345.0,1.0
0.2168179303407669,7.713964462280273,-1.781612396240234,0.2168179348158685,7.713964442232815,-1.781612350403411,4.0,2.0,161.0,7.92,258591347.0,258591347.0,-13.0
0.2237654328346252,7.91197395324707,0.4148148000240326,0.2237654286307314,7.911974072481908,0.4148147891815728,2.0,3.0,162.0,7.926,258591350.0,258591350.0,3.0
0.2186791151762009,7.732130527496338,-1.503574848175049,0.218679115845399,7.732130496428461,-1.503574883567173,0.0,4.0,162.0,7.88,258591352.0,258591352.0,-11.0
0.2257875204086304,7.934467315673828,0.694456934928894,0.2257875234332383,7.934467438174472,0.6944569582133403,3.0,5.0,163.0,7.968,258591354.0,258591354.0,5.0
0.2222362458705902,7.762024879455566,-1.22988772392273,0.2222362385014092,7.762024938242597,-1.229887764146295,0.0,6.0,164.0,7.862,258591356.0,258591356.0,-9.0
0.2293776720762253,7.962872505187988,0.9781233668327332,0.2293776754012627,7.962872383372741,0.9781233501697136,5.0,7.0,165.0,8.026,258591359.0,258591359.0,7.0
0.2252469807863236,7.772343158721924,-0.9547244310379028,0.2252469779346614,7.772343343534517,-0.9547244362359254,0.0,8.0,166.0,7.834000000000001,258591361.0,258591361.0,-7.0
0.2314691692590714,7.987045288085938,1.265554785728455,0.2314691647659347,7.987045324638579,1.265554822175468,22.0,9.0,166.0,8.09,258591363.0,258591363.0,9.0
0.2277848720550537,7.81282377243042,-0.6838239431381226,0.2277848703433865,7.812823743555047,-0.683823957598126,3.0,10.0,167.0,7.846,258591366.0,258591366.0,-5.0
0.2353521138429642,8.024296760559082,1.560436010360718,0.2353521116498673,8.024296416833462,1.560435964189384,9.0,11.0,168.0,8.178,258591368.0,258591368.0,11.0
0.2305453270673752,7.81387186050415,-0.409685879945755,0.230545324814202,7.813871661656633,-0.4096858654697643,3.0,12.0,169.0,7.828,258591370.0,258591370.0,-3.0
0.2388783544301987,8.048649787902832,1.85899555683136,0.2388783590143337,8.048650123584528,1.8589955130977,5.0,13.0,170.0,8.264,258591373.0,258591373.0,13.0
0.234154149889946,7.843310356140137,-0.1369664818048477,0.2341541433065448,7.843310271751459,-0.136966485719801,5.0,14.0,171.0,7.848,258591375.0,258591375.0,-1.0
0.2423513680696487,8.117887496948242,2.176150560379028,0.2423513726583033,8.1178875748333,2.176150531221994,11.0,15.0,171.0,8.408,258591377.0,258591377.0,15.0
0.2395653575658798,7.665708541870117,-2.055023193359375,0.2395653646439147,7.665708578407828,-2.055023218114015,0.0,0.0,179.0,7.94,258591398.0,258591398.0,-15.0
0.2474790811538696,7.874912261962891,0.1375249624252319,0.2474790835309486,7.87491212572191,0.1375249627257941,1.0,1.0,180.0,7.88,258591400.0,258591400.0,1.0
0.2431894093751907,7.695630550384522,-1.777563214302063,0.2431894125686595,7.695630699812695,-1.777563231425221,3.0,2.0,181.0,7.902,258591403.0,258591403.0,-13.0
0.2511282861232758,7.903159618377686,0.4143961071968079,0.2511282798663497,7.903159776828933,0.4143961015316293,3.0,3.0,182.0,7.918,258591405.0,258591405.0,3.0
0.2451067864894867,7.713659763336182,-1.500140309333801,0.245106785379947,7.713659681313362,-1.500140321650395,0.0,4.0,182.0,7.862,258591407.0,258591407.0,-11.0
0.2531008422374725,7.921682834625244,0.693411111831665,0.2531008569350518,7.921682713758109,0.6934110893003684,1.0,5.0,183.0,7.956,258591409.0,258591409.0,5.0
0.2490756958723068,7.753304481506348,-1.228636264801025,0.2490757020643451,7.753304467477336,-1.228636288425973,0.0,6.0,184.0,7.854,258591412.0,258591412.0,-9.0
0.2569796442985535,7.956070899963379,0.9773921370506287,0.2569796356167511,7.956071020488666,0.9773921341092827,5.0,7.0,185.0,8.02,258591414.0,258591414.0,7.0
0.2516674101352692,7.749685287475586,-0.9520432949066162,0.2516674061695207,7.749685222720949,-0.9520433106810121,0.0,8.0,186.0,7.812,258591416.0,258591416.0,-7.0
0.2600325345993042,7.964425563812256,1.262113213539124,0.2600325321253191,7.964425728902973,1.262113263944583,22.0,9.0,187.0,8.068,258591419.0,258591419.0,9.0
0.2545351982116699,7.796050548553467,-0.6824294924736023,0.2545352038354543,7.7960504009616,-0.6824294657141634,3.0,10.0,187.0,7.83,258591421.0,258591421.0,-5.0
0.2629742622375488,8.011652946472168,1.558146238327026,0.2629742567487413,8.011652812275228,1.558146256244865,9.0,11.0,188.0,8.166,258591423.0,258591423.0,11.0
0.2572924494743347,7.797049999237061,-0.4088484942913055,0.2572924537560394,7.797049923229041,-0.4088484901698772,1.0,12.0,189.0,7.812,258591426.0,258591426.0,-3.0
0.2669719457626343,8.047767639160156,1.85899555683136,0.2669719356301551,8.04776724737169,1.8589955130977,5.0,13.0,190.0,8.264,258591428.0,258591428.0,13.0
0.2612643837928772,7.834450721740723,-0.1368268728256226,0.2612643825507768,7.834450799578923,-0.1368268664683027,5.0,14.0,191.0,7.84,258591430.0,258591430.0,-1.0
0.2696564197540283,8.086099624633789,2.167868375778198,0.2696564059780056,8.086099700235174,2.167868321778713,8.0,15.0,191.0,8.376,258591432.0,258591432.0,15.0
0.266120970249176,7.65903377532959,-2.053470373153687,0.2661209705785548,7.659033577433358,-2.0534703038434,0.0,0.0,199.0,7.934,258591453.0,258591453.0,-15.0
0.2748265862464905,7.87000322341919,0.1374551504850388,0.2748265722347353,7.870003331389381,0.1374551531000449,2.0,1.0,200.0,7.876,258591456.0,258591456.0,1.0
0.2697772979736328,7.686944961547852,-1.775763630867004,0.2697772953256281,7.68694476148948,-1.77576362299047,3.0,2.0,201.0,7.894,258591458.0,258591458.0,-13.0
0.2785027325153351,7.896246910095215,0.4140820801258087,0.278502725519802,7.896246972967751,0.4140820857941716,3.0,3.0,202.0,7.912,258591460.0,258591460.0,3.0
0.2717541754245758,7.704908847808838,-1.498613834381104,0.2717541832978582,7.704908967235451,-1.498613849687383,0.0,4.0,202.0,7.854,258591462.0,258591462.0,-11.0
0.2798336744308472,7.894865989685059,0.6911450624465942,0.2798336605222027,7.894866158215569,0.6911450399889293,3.0,5.0,203.0,7.930000000000001,258591465.0,258591465.0,5.0
0.2754350900650024,7.732646465301514,-1.225507616996765,0.2754350891415187,7.732646547990933,-1.225507599125169,0.0,6.0,204.0,7.834000000000001,258591467.0,258591467.0,-9.0
0.2841818630695343,7.939254760742188,0.9754422307014465,0.2841818608942118,7.939254948443034,0.9754422246148003,5.0,7.0,205.0,8.004,258591469.0,258591469.0,7.0
0.279074102640152,7.758678436279297,-0.9532620310783386,0.2790741036227212,7.758678572811076,-0.9532620041150636,0.0,8.0,206.0,7.822,258591472.0,258591472.0,-7.0
0.2874038815498352,7.951624870300293,1.260236024856567,0.2874038728142872,7.951624998153148,1.2602360503641,22.0,9.0,207.0,8.056000000000001,258591474.0,258591474.0,9.0
0.2811712324619293,7.779185771942139,-0.6810349822044373,0.2811712193676937,7.779185697090627,-0.681034973830201,3.0,10.0,207.0,7.814,258591476.0,258591476.0,-5.0
0.2699892520904541,7.433869361877441,1.445950508117676,0.2699892566883135,7.433869568345342,1.445950566963457,14.0,11.0,208.0,7.578,258591479.0,258591479.0,11.0
0.2846533358097076,7.800096035003662,-0.4090578258037567,0.2846533468416275,7.800096163546915,-0.409057833994849,0.0,12.0,209.0,7.816,258591481.0,258591481.0,-3.0
0.2944909930229187,8.031207084655762,1.855396270751953,0.2944909867519701,8.031206860906057,1.855396296228199,5.0,13.0,210.0,8.248,258591483.0,258591483.0,13.0
0.288389265537262,7.82749605178833,-0.1367221474647522,0.2883892525121414,7.827496067848254,-0.1367221520296791,5.0,14.0,211.0,7.834000000000001,258591485.0,258591485.0,-1.0
0.2983626127243042,8.05996036529541,2.161139011383057,0.2983625984686101,8.059960165380181,2.161139026606048,11.0,15.0,212.0,8.35,258591488.0,258591488.0,15.0
0.2924852669239044,7.6484055519104,-2.05088210105896,0.2924852525343441,7.648405777285693,-2.050882113392374,0.0,0.0,219.0,7.924,258591509.0,258591509.0,-15.0
0.3014519214630127,7.847015857696533,0.1370712071657181,0.3014519329900971,7.847015624948358,0.1370712001584247,2.0,1.0,220.0,7.854,258591511.0,258591511.0,1.0
0.2958566248416901,7.666483402252197,-1.771264553070068,0.2958566190451352,7.666483324902656,-1.771264601903593,3.0,2.0,221.0,7.874000000000001,258591513.0,258591513.0,-13.0
0.3055998682975769,7.883252143859863,0.4134540557861328,0.3055998721196411,7.883252150167939,0.4134540543192563,4.0,3.0,222.0,7.9,258591515.0,258591515.0,3.0
0.2981153428554535,7.690180778503418,-1.49594247341156,0.2981153302649826,7.690180961166725,-1.495942523752111,0.0,4.0,222.0,7.84,258591518.0,258591518.0,-11.0
0.3071576058864594,7.887868404388428,0.690622091293335,0.3071576037171073,7.887868616668809,0.6906221055324433,3.0,5.0,223.0,7.924,258591520.0,258591520.0,5.0
0.30196213722229,7.719794750213623,-1.223630428314209,0.3019621341873957,7.719794786721261,-1.223630385544686,0.0,6.0,224.0,7.822,258591522.0,258591522.0,-9.0
0.3114256858825684,7.926313400268555,0.9739797711372375,0.3114256949341205,7.92631322875574,0.9739797924939386,5.0,7.0,225.0,7.992,258591525.0,258591525.0,7.0
0.3052941560745239,7.735837936401367,-0.950580894947052,0.3052941596568892,7.735838123267265,-0.9505808785601503,0.0,8.0,226.0,7.8,258591527.0,258591527.0,-7.0
0.3152367174625397,7.952547073364258,1.260548949241638,0.3152367148294261,7.952547153943184,1.26054891929418,22.0,9.0,227.0,8.058,258591529.0,258591529.0,9.0
0.3076926171779633,7.762230396270752,-0.6796404719352722,0.3076926057412619,7.762230225629232,-0.6796404819462384,2.0,10.0,227.0,7.798,258591532.0,258591532.0,-5.0
0.2977330684661865,7.478001117706299,1.45472776889801,0.2977330548119494,7.478000943566689,1.454727780750778,7.0,11.0,228.0,7.624000000000001,258591534.0,258591534.0,11.0
0.3117992281913757,7.797059535980225,-0.4089531600475311,0.3117992240694454,7.797059353056929,-0.4089531620823631,3.0,12.0,229.0,7.814,258591536.0,258591536.0,-3.0
0.3222105205059052,8.02234172821045,1.853596687316895,0.3222105104687582,8.022341285805823,1.853596687793448,5.0,13.0,230.0,8.24,258591538.0,258591538.0,13.0
0.3157911598682404,7.828439712524414,-0.1367570608854294,0.3157911558638462,7.828439784100146,-0.1367570568425536,6.0,14.0,231.0,7.836,258591541.0,258591541.0,-1.0
0.3257116675376892,8.074368476867676,2.165280103683472,0.3257116736010406,8.07436869721451,2.165280131327688,9.0,15.0,231.0,8.366,258591543.0,258591543.0,15.0
0.3185369074344635,7.63189697265625,-2.046741008758545,0.3185369036754538,7.631896847076903,-2.046741008670734,0.0,0.0,239.0,7.908,258591564.0,258591564.0,-15.0
0.3286738097667694,7.841919898986816,0.1370013952255249,0.328673815534813,7.841919671991924,0.1370013905326756,2.0,1.0,240.0,7.850000000000001,258591566.0,258591566.0,1.0
0.3219602704048157,7.64982795715332,-1.767665386199951,0.3219602807604093,7.649827753888643,-1.767665385034091,3.0,2.0,241.0,7.858000000000001,258591568.0,258591568.0,-13.0
0.3321880400180817,7.86018705368042,0.4123026728630066,0.3321880316128287,7.860187124076871,0.4123026632819115,3.0,3.0,242.0,7.878,258591571.0,258591571.0,3.0
0.324542760848999,7.679286003112793,-1.49403440952301,0.3245427688050257,7.679285976042384,-1.494034433798346,0.0,4.0,242.0,7.83,258591573.0,258591573.0,-11.0
0.3347740173339844,7.888739109039307,0.690796434879303,0.3347740070522844,7.888738978723871,0.6907964170179386,3.0,5.0,243.0,7.926,258591575.0,258591575.0,5.0
0.3287392258644104,7.714746475219727,-1.223004698753357,0.3287392110622118,7.714746539119237,-1.223004647684525,0.0,6.0,244.0,7.818000000000001,258591578.0,258591578.0,-9.0
0.3382432162761688,7.905344963073731,0.9715424180030823,0.3382432160483344,7.905345082971903,0.9715424056258357,3.0,7.0,245.0,7.972,258591580.0,258591580.0,7.0
0.3316989839076996,7.720842361450195,-0.9488747119903564,0.3316989863271767,7.720842478088591,-0.9488747077524783,0.0,8.0,246.0,7.786000000000001,258591582.0,258591582.0,-7.0
0.3423984348773956,7.937583446502686,1.258358836174011,0.3423984445575094,7.937583532981129,1.258358836783617,33.0,9.0,247.0,8.044,258591585.0,258591585.0,9.0
0.3347001075744629,7.759118556976318,-0.679466187953949,0.3347001065217493,7.759118349522305,-0.6794661704607431,1.0,10.0,247.0,7.796,258591587.0,258591587.0,-5.0
0.344477504491806,7.953539848327637,1.547460913658142,0.3444775001155105,7.953540083031597,1.547460952503778,9.0,11.0,248.0,8.11,258591589.0,258591589.0,11.0
0.33797287940979,7.771978855133057,-0.4076971113681793,0.3379728892271198,7.771978988745813,-0.4076970991325324,3.0,12.0,249.0,7.79,258591591.0,258591591.0,-3.0
