"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.3586943447589874,0.8681066632270813,0.2168528139591217,0.3586943413542486,0.868106690162711,0.2168528163874859,12.0,13.0,2245.0,0.964,258996309.0,258996309.0,13.0
2.709003210067749,6.553048610687256,-0.1237724646925926,2.709003317977555,6.553048557712258,-0.1237724664532147,6.0,14.0,2246.0,7.092000000000001,258996312.0,258996312.0,-1.0
0.3616403043270111,0.8748037815093994,0.2536426782608032,0.3616402943133285,0.874803804533483,0.2536426642004703,10.0,15.0,2246.0,0.98,258996314.0,258996314.0,15.0
2.668142080307007,6.42876672744751,-1.865050077438355,2.66814207501386,6.428766772837085,-1.865050039008765,5.0,0.0,2254.0,7.206,258996335.0,258996335.0,-15.0
2.731563329696655,6.578334331512451,0.1243309453129768,2.731563271969208,6.578334128617019,0.1243309434592077,2.0,1.0,2255.0,7.124000000000001,258996337.0,258996337.0,1.0
2.675040006637573,6.439037322998047,-1.609749794006348,2.675039919067667,6.439037442835544,-1.609749744884698,3.0,2.0,2256.0,7.156000000000001,258996339.0,258996339.0,-13.0
2.73972749710083,6.591498374938965,0.3740974068641663,2.739727451828732,6.591498207055688,0.3740974152245625,2.0,3.0,2257.0,7.148000000000001,258996342.0,258996342.0,3.0
2.688560485839844,6.468396186828613,-1.361613035202026,2.688560594772506,6.468396091069055,-1.361612991007024,1.0,4.0,2257.0,7.136,258996344.0,258996344.0,-11.0
2.749495506286621,6.611742973327637,0.62647545337677,2.749495571412198,6.611743081605569,0.6264754788701669,3.0,5.0,2258.0,7.188,258996346.0,258996346.0,5.0
2.693774461746216,6.474562644958496,-1.110684752464294,2.693774484423833,6.474562419213091,-1.110684701785639,2.0,6.0,2259.0,7.100000000000001,258996349.0,258996349.0,-9.0
0.3936366438865662,0.9456512928009033,0.125769168138504,0.3936366305949403,0.9456512680922846,0.1257691623941122,1.0,7.0,2260.0,1.032,258996351.0,258996351.0,7.0
2.698609828948975,6.479805946350098,-0.8618599772453308,2.698609906531393,6.479806009341495,-0.8618599965612029,0.0,8.0,2261.0,7.072,258996353.0,258996353.0,-7.0
0.3570893406867981,0.8570087552070618,0.1470483988523483,0.3570893431956826,0.8570087338383869,0.147048397137817,8.0,9.0,2262.0,0.9400000000000001,258996356.0,258996356.0,9.0
2.715795278549194,6.517865657806397,-0.6177598834037781,2.71579537099831,6.517865617143272,-0.6177599045954011,4.0,10.0,2262.0,7.088,258996358.0,258996358.0,-5.0
0.3686441779136658,0.8843053579330444,0.1862295866012573,0.3686441732795867,0.8843053868607361,0.1862295794875077,4.0,11.0,2263.0,0.976,258996360.0,258996360.0,11.0
2.718563079833984,6.518098831176758,-0.3701198697090149,2.718563111817834,6.518098639910601,-0.3701198825500988,6.0,12.0,2264.0,7.072,258996362.0,258996362.0,-3.0
0.3587205708026886,0.8596555590629578,0.2150532007217407,0.358720568153547,0.8596555541220182,0.215053207952735,8.0,13.0,2265.0,0.9560000000000001,258996365.0,258996365.0,13.0
2.731090784072876,6.541707038879395,-0.123737558722496,2.731090815588311,6.541707114572501,-0.1237375616403401,5.0,14.0,2266.0,7.09,258996367.0,258996367.0,-1.0
0.3632031977176666,0.8699706792831421,0.2526073753833771,0.3632031885572152,0.8699706611947065,0.2526073880200602,10.0,15.0,2266.0,0.976,258996369.0,258996369.0,15.0
2.688698530197144,6.411818027496338,-1.862979531288147,2.688698488899112,6.411818140599483,-1.862979486647944,4.0,0.0,2275.0,7.198,258996390.0,258996390.0,-15.0
2.758750200271606,6.575654029846191,0.1244705617427826,2.758750228372608,6.575654207489364,0.124470562710706,4.0,1.0,2276.0,7.132000000000001,258996392.0,258996392.0,1.0
2.698622226715088,6.429189682006836,-1.609749794006348,2.698622203350036,6.42918968163406,-1.609749744884698,3.0,2.0,2277.0,7.156000000000001,258996395.0,258996395.0,-13.0
2.761946439743042,6.580052852630615,0.3739927411079407,2.761946378152695,6.580053011348702,0.3739927433120766,2.0,3.0,2277.0,7.146,258996397.0,258996397.0,3.0
2.707689523696899,6.447638034820557,-1.359323263168335,2.707689433882907,6.447637873032498,-1.359323283062505,0.0,4.0,2278.0,7.124000000000001,258996399.0,258996399.0,-11.0
2.774482011795044,6.603457927703857,0.626649796962738,2.774482114767209,6.60345811185958,0.6266497903556623,3.0,5.0,2279.0,7.19,258996402.0,258996402.0,5.0
2.716721296310425,6.462824821472168,-1.110371828079224,2.716721359164093,6.462824726809679,-1.110371832855559,1.0,6.0,2280.0,7.098,258996404.0,258996404.0,-9.0
0.3970999717712402,0.944202184677124,0.125769168138504,0.3970999717765015,0.9442021659611808,0.1257691623941122,1.0,7.0,2281.0,1.032,258996406.0,258996406.0,7.0
2.718492031097412,6.460722923278809,-0.8606413006782532,2.718491992035112,6.460723011907612,-0.8606413031271515,0.0,8.0,2282.0,7.062,258996408.0,258996408.0,-7.0
0.3639093041419983,0.8648608326911926,0.1486127376556397,0.3639093107586113,0.864860836505724,0.1486127417882193,5.0,9.0,2282.0,0.9500000000000001,258996411.0,258996411.0,9.0
2.738120317459106,6.504195213317871,-0.6174112558364868,2.73812021415872,6.504195338559438,-0.6174112816244105,6.0,10.0,2283.0,7.084000000000001,258996413.0,258996413.0,-5.0
0.3779792785644531,0.8974228501319885,0.1892825216054916,0.3779792784103164,0.8974228609872952,0.1892825234135324,4.0,11.0,2284.0,0.992,258996415.0,258996415.0,11.0
2.743986129760742,6.511771678924561,-0.3703292310237885,2.743986028485282,6.511771874042426,-0.3703292263750705,4.0,12.0,2285.0,7.076000000000001,258996418.0,258996418.0,-3.0
0.3618689477443695,0.858335018157959,0.2150532007217407,0.3618689538114478,0.8583350033737679,0.215053207952735,8.0,13.0,2286.0,0.9560000000000001,258996420.0,258996420.0,13.0
2.749608755111694,6.518755912780762,-0.1234932243824005,2.749608873320114,6.518755745263795,-0.1234932279502181,11.0,14.0,2287.0,7.076000000000001,258996422.0,258996422.0,-1.0
0.3708941340446472,0.8793135285377502,0.2557132244110107,0.3708941379643908,0.8793135329900991,0.2557132165612905,9.0,15.0,2287.0,0.988,258996425.0,258996425.0,15.0
2.704283952713013,6.386383533477783,-1.858320713043213,2.704283988462104,6.386383336660582,-1.858320743836099,0.0,0.0,2295.0,7.18,258996445.0,258996445.0,-15.0
2.777006387710571,6.55493688583374,0.1242611333727837,2.777006389939329,6.554936664900323,0.1242611338334586,2.0,1.0,2296.0,7.12,258996448.0,258996448.0,1.0
2.719526767730713,6.416141986846924,-1.608849883079529,2.719526834318645,6.416142117022936,-1.608849940667323,3.0,2.0,2297.0,7.152,258996450.0,258996450.0,-13.0
2.785265207290649,6.568047046661377,0.3738880753517151,2.785265177107419,6.568047015914082,0.3738880713995907,2.0,3.0,2298.0,7.144,258996452.0,258996452.0,3.0
2.729413032531738,6.436339378356934,-1.358941674232483,2.729412920257692,6.436339539028562,-1.358941665071752,1.0,4.0,2298.0,7.122,258996455.0,258996455.0,-11.0
2.7928466796875,6.582728385925293,0.6256039142608643,2.792846571369024,6.582728291693941,0.6256039214426903,3.0,5.0,2299.0,7.178,258996457.0,258996457.0,5.0
2.740036010742188,6.45512056350708,-1.110684752464294,2.740036117406698,6.455120569635101,-1.110684701785639,0.0,6.0,2300.0,7.100000000000001,258996459.0,258996459.0,-9.0
0.4034972488880158,0.950118899345398,0.1267441213130951,0.4034972581975095,0.9501188827705465,0.1267441171413534,1.0,7.0,2301.0,1.04,258996461.0,258996461.0,7.0
2.74413275718689,6.458502292633057,-0.8616162538528442,2.744132662584786,6.458502408012392,-0.8616162578743927,0.0,8.0,2302.0,7.07,258996464.0,258996464.0,-7.0
0.3701679110527039,0.8707929849624634,0.1498642116785049,0.3701679124247401,0.8707929908546937,0.1498642175085412,2.0,9.0,2303.0,0.9580000000000001,258996466.0,258996466.0,9.0
2.755351305007935,6.481762886047363,-0.6161910891532898,2.755351270127832,6.481762715880219,-0.6161911012259432,5.0,10.0,2303.0,7.07,258996468.0,258996468.0,-5.0
0.3841830193996429,0.9033246040344238,0.1908089965581894,0.3841830302529875,0.9033245964486,0.1908089953765448,4.0,11.0,2304.0,1.0,258996471.0,258996471.0,11.0
2.763571739196777,6.494802474975586,-0.3699105381965637,2.76357165539096,6.494802683597075,-0.369910538725127,4.0,12.0,2305.0,7.068000000000001,258996473.0,258996473.0,-3.0
0.3702060878276825,0.8696178197860718,0.2182025164365768,0.3702060779831826,0.8696178004765961,0.218202522713549,8.0,13.0,2306.0,0.97,258996475.0,258996475.0,13.0
2.771563291549683,6.507278442382813,-0.1234583258628845,2.771563234201712,6.507278331320205,-0.1234583231373436,6.0,14.0,2307.0,7.074,258996478.0,258996478.0,-1.0
0.3741144835948944,0.8779482245445251,0.2557132244110107,0.3741144919491241,0.8779482318391714,0.2557132165612905,9.0,15.0,2308.0,0.988,258996480.0,258996480.0,15.0
2.730357646942139,6.385786056518555,-1.86090898513794,2.7303575886072,6.385786198787542,-1.860908934287124,0.0,0.0,2315.0,7.19,258996501.0,258996501.0,-15.0
2.792792081832886,6.528656482696533,0.123946987092495,2.792792146189167,6.528656306754534,0.1239469905175875,2.0,1.0,2316.0,7.102,258996503.0,258996503.0,1.0
2.743440389633179,6.41019344329834,-1.609749794006348,2.74344028650299,6.41019322276919,-1.609749744884698,3.0,2.0,2317.0,7.156000000000001,258996505.0,258996505.0,-13.0
2.810173749923706,6.566119194030762,0.3743067681789398,2.810173662554732,6.566119282834691,0.3743067590495343,2.0,3.0,2317.0,7.152,258996508.0,258996508.0,3.0
2.752636194229126,6.428577899932861,-1.359323263168335,2.752636087700028,6.428577663901686,-1.359323283062505,0.0,4.0,2318.0,7.124000000000001,258996510.0,258996510.0,-11.0
2.814238548278809,6.569276332855225,0.625255286693573,2.814238434112292,6.56927650869548,0.6252552984716997,1.0,5.0,2319.0,7.174,258996512.0,258996512.0,5.0
2.757882833480835,6.434622764587402,-1.108807444572449,2.757882897949143,6.434622900784459,-1.108807488205156,0.0,6.0,2320.0,7.088,258996514.0,258996514.0,-9.0
0.4083759784698486,0.9523534774780273,0.1272315979003906,0.4083759927529707,0.9523534899921366,0.127231594514974,1.0,7.0,2321.0,1.044,258996517.0,258996517.0,7.0
2.767442941665649,6.450708389282227,-0.8618599772453308,2.767442972859855,6.450708545446471,-0.8618599965612029,0.0,8.0,2322.0,7.072,258996519.0,258996519.0,-7.0
0.3809966444969177,0.8876478672027588,0.1529929041862488,0.3809966342344192,0.8876478666498732,0.1529929068093458,2.0,9.0,2323.0,0.978,258996521.0,258996521.0,9.0
2.775602579116821,6.466612815856934,-0.6156681776046753,2.775602524494243,6.466612663090927,-0.6156681667694572,5.0,10.0,2323.0,7.064,258996524.0,258996524.0,-5.0
0.3857845366001129,0.8983701467514038,0.1900457590818405,0.3857845454356577,0.8983701318715834,0.1900457593950386,4.0,11.0,2324.0,0.996,258996526.0,258996526.0,11.0
2.789379596710205,6.492456912994385,-0.3703292310237885,2.789379533934996,6.4924567060364,-0.3703292263750705,5.0,12.0,2325.0,7.076000000000001,258996528.0,258996528.0,-3.0
0.3740089237689972,0.8701105713844299,0.2186524271965027,0.3740089208477617,0.8701105931119612,0.2186524248222368,10.0,13.0,2326.0,0.972,258996531.0,258996531.0,13.0
2.796631097793579,6.503075122833252,-0.1235630363225937,2.796631015490826,6.503075206311223,-0.1235630375759673,6.0,14.0,2327.0,7.08,258996533.0,258996533.0,-1.0
0.3785502314567566,0.8802521824836731,0.2567484974861145,0.3785502284045079,0.880252200252723,0.2567484927417006,9.0,15.0,2327.0,0.992,258996535.0,258996535.0,15.0
2.755694150924683,6.383311271667481,-1.862979531288147,2.755694241216006,6.383311106413184,-1.862979486647944,0.0,0.0,2335.0,7.198,258996556.0,258996556.0,-15.0
2.817150115966797,6.522539615631104,0.1240167990326881,2.817150181681805,6.522539435460117,0.1240168001433366,1.0,1.0,2336.0,7.106,258996558.0,258996558.0,1.0
2.761934280395508,6.3916335105896,-1.607500195503235,2.761934315132936,6.391633424679794,-1.607500234341259,4.0,2.0,2337.0,7.146,258996560.0,258996560.0,-13.0
2.830699920654297,6.550769805908203,0.3739927411079407,2.830699833488656,6.550769716654464,0.3739927433120766,2.0,3.0,2337.0,7.146,258996563.0,258996563.0,3.0
2.776617288589478,6.422533988952637,-1.360086560249329,2.776617388101814,6.422534121420096,-1.360086519044012,0.0,4.0,2338.0,7.128,258996565.0,258996565.0,-11.0
2.83952522277832,6.56489896774292,0.6257782578468323,2.839525205439434,6.564898949021791,0.6257782329281856,1.0,5.0,2339.0,7.18,258996567.0,258996567.0,5.0
2.781111717224121,6.426769733428955,-1.10912036895752,2.781111638199953,6.426769802105641,-1.109120357135237,0.0,6.0,2340.0,7.09,258996570.0,258996570.0,-9.0
0.4069656729698181,0.9399920701980591,0.125769168138504,0.4069656797771311,0.9399920495803256,0.1257691623941122,1.0,7.0,2341.0,1.032,258996572.0,258996572.0,7.0
2.790732383728027,6.442830562591553,-0.8621037602424622,2.790732298674314,6.442830619130647,-0.8621037352480132,0.0,8.0,2342.0,7.074,258996574.0,258996574.0,-7.0
0.3848782479763031,0.8881250619888306,0.1533057689666748,0.3848782481670702,0.8881250324209874,0.1533057757394263,2.0,9.0,2343.0,0.98,258996577.0,258996577.0,9.0
2.799742698669434,6.460540771484375,-0.6160168051719666,2.79974276631943,6.460540825441776,-0.6160167897404479,4.0,10.0,2343.0,7.068000000000001,258996579.0,258996579.0,-5.0
0.3920419216156006,0.9042229652404785,0.1915722340345383,0.3920419321733992,0.9042229833344457,0.191572231358051,3.0,11.0,2344.0,1.004,258996581.0,258996581.0,11.0
2.806461811065674,6.469854354858398,-0.3695965111255646,2.806461797677983,6.469854294214786,-0.3695965229876693,5.0,12.0,2345.0,7.062,258996584.0,258996584.0,-3.0
0.3816987574100494,0.8795256614685059,0.221351832151413,0.381698757932287,0.879525680261624,0.2213518374743632,10.0,13.0,2346.0,0.984,258996586.0,258996586.0,13.0
2.817721128463745,6.489604949951172,-0.1234932243824005,2.817721113391935,6.489605007224689,-0.1234932279502181,5.0,14.0,2347.0,7.076000000000001,258996588.0,258996588.0,-1.0
0.3854675590991974,0.8877856135368347,0.2593366801738739,0.3854675573457762,0.8877855861549435,0.2593366831927258,6.0,15.0,2347.0,1.002,258996590.0,258996590.0,15.0
2.778731346130371,6.375423908233643,-1.863497138023377,2.778731236318944,6.375424000205637,-1.863497124738149,0.0,0.0,2355.0,7.2,258996611.0,258996611.0,-15.0
2.839101552963257,6.510832786560059,0.1239818930625916,2.839101633519026,6.510833003862092,0.1239818953304621,2.0,1.0,2356.0,7.104,258996613.0,258996613.0,1.0
2.783449172973633,6.380167484283447,-1.60705029964447,2.783449211642694,6.380167373656968,-1.607050332232572,3.0,2.0,2357.0,7.144,258996616.0,258996616.0,-13.0
2.853891611099243,6.538520336151123,0.3738880753517151,2.853891629666546,6.538520190087687,0.3738880713995907,2.0,3.0,2358.0,7.144,258996618.0,258996618.0,3.0
2.796663284301758,6.407404899597168,-1.358941674232483,2.796663222967058,6.407404807582827,-1.358941665071752,0.0,4.0,2358.0,7.122,258996620.0,258996620.0,-11.0
2.861626386642456,6.553121089935303,0.6256039142608643,2.861626347386012,6.553121270159871,0.6256039214426903,3.0,5.0,2359.0,7.178,258996623.0,258996623.0,5.0
2.805900812149048,6.4224534034729,-1.110059022903442,2.805900828250918,6.422453241451394,-1.110058963925478,0.0,6.0,2360.0,7.096,258996625.0,258996625.0,-9.0
0.4102443754673004,0.938565731048584,0.125769168138504,0.4102443849811089,0.9385657475010236,0.1257691623941122,1.0,7.0,2361.0,1.032,258996627.0,258996627.0,7.0
2.810023546218872,6.425774574279785,-0.8611288070678711,2.810023513564623,6.425774745243345,-0.861128780500772,0.0,8.0,2362.0,7.066,258996630.0,258996630.0,-7.0
0.3957359790802002,0.9049426913261414,0.1564344614744186,0.3957359803216618,0.9049427009631219,0.1564344650402309,1.0,9.0,2362.0,1.0,258996632.0,258996632.0,9.0
2.825471639633179,6.458029747009277,-0.6167140603065491,2.825471633380017,6.458029873510741,-0.6167140356824292,4.0,10.0,2363.0,7.076000000000001,258996634.0,258996634.0,-5.0
0.399919331073761,0.913640022277832,0.1938619464635849,0.3999193275812171,0.9136400165912361,0.1938619393025695,3.0,11.0,2364.0,1.016,258996637.0,258996637.0,11.0
2.823420286178589,6.447211742401123,-0.3688638210296631,2.823420322639957,6.447211890755072,-0.3688638196002681,4.0,12.0,2365.0,7.048,258996639.0,258996639.0,-3.0
0.3800742626190186,0.8674783110618591,0.2186524271965027,0.3800742750527128,0.8674783355003807,0.2186524248222368,8.0,13.0,2366.0,0.972,258996641.0,258996641.0,13.0
2.842765331268311,6.48522424697876,-0.1235979422926903,2.842765338590592,6.485224188749774,-0.1235979423888418,6.0,14.0,2367.0,7.082,258996643.0,258996643.0,-1.0
0.3988053798675537,0.9093663692474365,0.2660659849643707,0.3988053825277218,0.9093663519304993,0.2660659783653913,5.0,15.0,2368.0,1.028,258996646.0,258996646.0,15.0
2.797078371047974,6.356844425201416,-1.86090898513794,2.797078455854443,6.356844346850511,-1.860908934287124,2.0,0.0,2375.0,7.19,258996666.0,258996666.0,-15.0
2.864228487014771,6.506373405456543,0.1240866109728813,2.864228455606194,6.506373634166099,0.1240866097690858,1.0,1.0,2376.0,7.11,258996669.0,258996669.0,1.0
2.805703163146973,6.370412349700928,-1.60705029964447,2.805703194189793,6.370412452564149,-1.607050332232572,5.0,2.0,2377.0,7.144,258996671.0,258996671.0,-13.0
2.873948335647583,6.525364875793457,0.3736787140369415,2.873948397187731,6.525364726883876,0.373678727574619,2.0,3.0,2377.0,7.140000000000001,258996673.0,258996673.0,3.0
2.817428827285767,6.394010543823242,-1.358178377151489,2.817428931416033,6.394010445031653,-1.358178429090246,0.0,4.0,2378.0,7.118,258996676.0,258996676.0,-11.0
2.886894702911377,6.548561573028565,0.6261268854141235,2.886894678988609,6.548561694963946,0.6261268558991763,1.0,5.0,2379.0,7.184,258996678.0,258996678.0,5.0
2.832288026809692,6.421656608581543,-1.111623287200928,2.832288049080438,6.421656641931811,-1.11162330857588,3.0,6.0,2380.0,7.106,258996680.0,258996680.0,-9.0
0.4167236685752869,0.9443925619125366,0.1267441213130951,0.4167236580873933,0.9443925675058653,0.1267441171413534,1.0,7.0,2381.0,1.04,258996683.0,258996683.0,7.0
2.831634759902954,6.414110660552979,-0.8608850240707397,2.831634825034045,6.414110785014192,-0.8608850418139617,0.0,8.0,2382.0,7.064,258996685.0,258996685.0,-7.0
0.396655797958374,0.8980652689933777,0.1554958522319794,0.3966558024267503,0.8980652606956191,0.1554958582499895,1.0,9.0,2383.0,0.994,258996687.0,258996687.0,9.0
2.847192287445068,6.446305274963379,-0.616539716720581,2.847192177000876,6.446305257720285,-0.6165397241969338,3.0,10.0,2383.0,7.074,258996690.0,258996690.0,-5.0
0.4078671932220459,0.923012912273407,0.1961516439914703,0.4078671855033593,0.9230129415516459,0.1961516472470881,3.0,11.0,2384.0,1.028,258996692.0,258996692.0,11.0
2.852368831634522,6.451930522918701,-0.3697012066841126,2.852368722014802,6.451930695548506,-0.3697011949001552,4.0,12.0,2385.0,7.064,258996694.0,258996694.0,-3.0
0.3815234899520874,0.8625819683074951,0.2177526205778122,0.381523480681055,0.8625819554736396,0.2177526206048613,8.0,13.0,2386.0,0.968,258996696.0,258996696.0,13.0
